goos: darwin
goarch: arm64
pkg: github.com/wbrown/janus-datalog/datalog/executor
cpu: Apple M5
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_100-10    	   59152	     20368 ns/op	   49200 B/op	     928 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_100-10    	   59341	     20272 ns/op	   49200 B/op	     928 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_100-10    	   59149	     20250 ns/op	   49200 B/op	     928 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_100-10    	   58137	     20480 ns/op	   49200 B/op	     928 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_100-10    	   58749	     20320 ns/op	   49200 B/op	     928 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_100-10    	   59338	     20334 ns/op	   49200 B/op	     928 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   64987	     18409 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   65174	     18408 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   65544	     18399 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   65240	     18540 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   65132	     21143 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   61471	     18591 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   65763	     18280 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   65200	     18385 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   64999	     19446 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_100-10 	   60043	     18804 ns/op	   53720 B/op	     925 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    6919	    177574 ns/op	  447833 B/op	    7033 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    6810	    177731 ns/op	  447833 B/op	    7033 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    6915	    177937 ns/op	  447833 B/op	    7033 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    6780	    178045 ns/op	  447833 B/op	    7033 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    6874	    177939 ns/op	  447834 B/op	    7033 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    6912	    178036 ns/op	  447833 B/op	    7033 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    6838	    177662 ns/op	  447833 B/op	    7033 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    6794	    177930 ns/op	  447833 B/op	    7033 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    6834	    177562 ns/op	  447833 B/op	    7033 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_1000-10      	    6814	    178108 ns/op	  447833 B/op	    7033 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5480	    218745 ns/op	  575984 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5524	    219320 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5508	    219034 ns/op	  575982 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5558	    219143 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5548	    219561 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5544	    219938 ns/op	  575982 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5508	    219785 ns/op	  575982 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5578	    219249 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5510	    219032 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_1000-10   	    5418	    218724 ns/op	  575982 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5512	    219320 ns/op	  575982 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5540	    219653 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5560	    219266 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5550	    219443 ns/op	  575982 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5425	    219160 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5476	    219422 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5450	    219287 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5481	    218948 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5532	    219333 ns/op	  575983 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_1000-10   	    5542	    219102 ns/op	  575982 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5672	    212073 ns/op	  513010 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5594	    212386 ns/op	  513009 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5769	    211948 ns/op	  513010 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5698	    212324 ns/op	  513010 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5636	    211772 ns/op	  513009 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5602	    212586 ns/op	  513009 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5592	    211868 ns/op	  513009 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5538	    211928 ns/op	  513010 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5629	    211737 ns/op	  513009 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_1000-10         	    5644	    210810 ns/op	  513009 B/op	    9034 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1184	   1036527 ns/op	 2286403 B/op	   35062 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1136	   1088314 ns/op	 2286402 B/op	   35062 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	     969	   1153965 ns/op	 2286407 B/op	   35062 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1140	   1047551 ns/op	 2286402 B/op	   35062 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1095	   1055477 ns/op	 2286402 B/op	   35062 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1134	   1146668 ns/op	 2286405 B/op	   35062 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1112	   1044788 ns/op	 2286403 B/op	   35062 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1138	   1050456 ns/op	 2286410 B/op	   35062 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1148	   1051476 ns/op	 2286401 B/op	   35062 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_mat/size_5000-10               	    1143	   1051075 ns/op	 2286402 B/op	   35062 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     864	   1384982 ns/op	 2874292 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     876	   1385046 ns/op	 2874290 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     861	   1383489 ns/op	 2874289 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     872	   1381231 ns/op	 2874290 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     868	   1382308 ns/op	 2874293 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     866	   1380650 ns/op	 2874295 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     871	   1388123 ns/op	 2874291 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     870	   1384240 ns/op	 2874291 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     862	   1442229 ns/op	 2874293 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_mat/size_5000-10            	     816	   1400578 ns/op	 2874291 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     868	   1388832 ns/op	 2874290 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     870	   1386750 ns/op	 2874290 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     864	   1391201 ns/op	 2874292 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     861	   1389707 ns/op	 2874290 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     870	   1388987 ns/op	 2874290 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     864	   1487522 ns/op	 2874293 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     826	   1413958 ns/op	 2874289 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     836	   1432310 ns/op	 2874292 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     832	   1524387 ns/op	 2874293 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/mat_x_stream/size_5000-10            	     807	   1410967 ns/op	 2874289 B/op	   45084 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     858	   1378126 ns/op	 2649018 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     872	   1391356 ns/op	 2649018 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     846	   1420418 ns/op	 2649017 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     860	   1369659 ns/op	 2649018 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     897	   1365679 ns/op	 2649017 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     861	   1388829 ns/op	 2649014 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     879	   1367547 ns/op	 2649017 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     884	   1390508 ns/op	 2649018 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     883	   1352245 ns/op	 2649017 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityKeys/stream_x_stream/size_5000-10         	     896	   1362397 ns/op	 2649014 B/op	   45086 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     884	   1368718 ns/op	 3384567 B/op	   23699 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     877	   1382936 ns/op	 3384569 B/op	   23699 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     874	   1371150 ns/op	 3384568 B/op	   23699 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     877	   1371136 ns/op	 3384566 B/op	   23699 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     879	   1367344 ns/op	 3384569 B/op	   23699 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     877	   1370181 ns/op	 3384571 B/op	   23699 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     874	   1375944 ns/op	 3384571 B/op	   23699 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     878	   1373569 ns/op	 3384572 B/op	   23699 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     876	   1369514 ns/op	 3384564 B/op	   23699 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout10-10            	     870	   1373241 ns/op	 3384568 B/op	   23699 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      30	  37716397 ns/op	99339944 B/op	  517896 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      30	  37514178 ns/op	99345409 B/op	  517896 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      28	  37851589 ns/op	99321584 B/op	  517895 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      28	  38058946 ns/op	99321616 B/op	  517895 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      30	  38103778 ns/op	99328994 B/op	  517895 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      30	  37980228 ns/op	99334478 B/op	  517895 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      30	  38769154 ns/op	99329027 B/op	  517895 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      27	  38692722 ns/op	99353919 B/op	  517896 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      30	  39698179 ns/op	99342688 B/op	  517896 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys100/fanout50-10            	      25	  43904197 ns/op	99367325 B/op	  517897 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      33	  31440705 ns/op	67682271 B/op	  434573 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      36	  30705277 ns/op	67684705 B/op	  434573 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      40	  27707581 ns/op	67682247 B/op	  434573 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      42	  27344740 ns/op	67682245 B/op	  434573 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      42	  27184607 ns/op	67684326 B/op	  434573 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      39	  27587897 ns/op	67682280 B/op	  434573 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      40	  27828798 ns/op	67684430 B/op	  434573 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      40	  27980374 ns/op	67682267 B/op	  434573 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      39	  27876017 ns/op	67684487 B/op	  434573 allocs/op
BenchmarkHashJoinIdentityHighFanout/keys500/fanout20-10            	      39	  27666219 ns/op	67682309 B/op	  434573 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     262	   4333676 ns/op	 5097496 B/op	  103127 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     276	   4305808 ns/op	 5097491 B/op	  103127 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     278	   4301278 ns/op	 5097482 B/op	  103127 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     278	   4304811 ns/op	 5097491 B/op	  103127 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     278	   4392309 ns/op	 5097491 B/op	  103127 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     276	   4312775 ns/op	 5097490 B/op	  103127 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     279	   4323074 ns/op	 5097490 B/op	  103127 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     276	   4303942 ns/op	 5097478 B/op	  103127 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     277	   4330999 ns/op	 5097492 B/op	  103127 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys10/reps100-10              	     278	   4308826 ns/op	 5097486 B/op	  103127 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     211	   5648783 ns/op	 6648380 B/op	  132987 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     211	   5671776 ns/op	 6648375 B/op	  132987 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     211	   5667826 ns/op	 6648379 B/op	  132987 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     211	   5732350 ns/op	 6648380 B/op	  132987 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     210	   5700231 ns/op	 6648377 B/op	  132987 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     211	   5684376 ns/op	 6648372 B/op	  132987 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     210	   5686778 ns/op	 6648369 B/op	  132987 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     210	   5663412 ns/op	 6648396 B/op	  132987 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     212	   5645588 ns/op	 6648384 B/op	  132987 allocs/op
BenchmarkHashJoinIdentityDuplicates/keys50/reps50-10               	     212	   5643068 ns/op	 6648370 B/op	  132987 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     612	   2082747 ns/op	 4529350 B/op	   70096 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     552	   2184099 ns/op	 4529347 B/op	   70096 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     577	   2094913 ns/op	 4529350 B/op	   70096 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     519	   2068557 ns/op	 4529350 B/op	   70096 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     585	   2049532 ns/op	 4529345 B/op	   70096 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     588	   2208579 ns/op	 4529352 B/op	   70096 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     578	   2044864 ns/op	 4529350 B/op	   70096 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     589	   2024316 ns/op	 4529350 B/op	   70096 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     590	   2028820 ns/op	 4529350 B/op	   70096 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_10000-10                 	     592	   2033311 ns/op	 4529348 B/op	   70096 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     100	  10554725 ns/op	22766526 B/op	  350295 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	      97	  10621002 ns/op	22766524 B/op	  350295 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     100	  10674863 ns/op	22767354 B/op	  350295 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     111	  10759713 ns/op	22767276 B/op	  350295 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     100	  10739464 ns/op	22766524 B/op	  350295 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     100	  10774084 ns/op	22766525 B/op	  350295 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     100	  10773366 ns/op	22766525 B/op	  350295 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     100	  10741948 ns/op	22766523 B/op	  350295 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     100	  10700576 ns/op	22767358 B/op	  350295 allocs/op
BenchmarkHashJoinIdentityLargeResult/size_50000-10                 	     100	  10720661 ns/op	22766525 B/op	  350295 allocs/op
PASS
ok  	github.com/wbrown/janus-datalog/datalog/executor	515.329s
